preds,labels
0.2997585,0
0.24234103,0
0.32425237,0
0.23958868,0
0.21778308,0
0.23797901,0
0.29048485,0
0.28034002,0
0.3301631,0
0.291807,0
0.24011987,0
0.28736153,0
0.20640668,0
0.23789713,0
0.28612104,0
0.31517756,0
0.21065988,0
0.23868074,0
0.29808787,0
0.22530614,0
0.32422808,0
0.27226502,0
0.18594813,0
0.28286517,0
0.30838847,0
0.3322095,0
0.23948792,0
0.21935086,0
0.22379856,0
0.25967467,0
0.3204633,0
0.22862504,0
0.3133618,0
0.22695528,0
0.25069368,0
0.2189203,0
0.31403565,0
0.22222319,0
0.28373507,0
0.21348414,0
0.19183478,0
0.21054552,0
0.25514376,0
0.30231574,0
0.26189893,0
0.2242534,0
0.2409577,0
0.35440826,0
0.30512744,0
0.28194794,0
0.22167157,0
0.20086962,0
0.25192195,0
0.19590417,0
0.27230668,0
0.22106329,0
0.32727256,0
0.24356063,0
0.2185926,0
0.2711609,0
0.22897796,0
0.24902846,0
0.17151822,0
0.19343701,0
0.15983322,0
0.29035568,0
0.19471668,0
0.25775886,0
0.19030823,0
0.32208043,0
0.31970236,0
0.2032069,0
0.23242709,0
0.27865526,0
0.26834726,0
0.2722573,0
0.22293854,0
0.21211039,0
0.20130353,0
0.1297839,0
0.21729456,0
0.20182024,0
0.30762562,0
0.22442639,0
0.31496355,0
0.3067646,0
0.2525121,0
0.20525934,0
0.32965928,0
0.28248093,0
0.26087397,0
0.27025953,0
0.16273749,0
0.24079481,0
0.2912864,0
0.2948841,0
0.32299942,0
0.28833354,0
0.28393087,0
0.21756156,0
0.21605009,0
0.22608687,0
0.19301909,0
0.2778831,0
0.23422515,0
0.25971645,0
0.20387548,0
0.28891334,0
0.30129293,0
0.24349988,0
0.28719136,0
0.27771005,0
0.24473393,0
0.26695222,1
0.24718726,1
0.29384926,1
0.35478663,1
0.3093776,1
0.23237725,1
0.2202557,1
0.33823144,1
0.3042373,1
0.22210756,1
0.3060165,1
0.37886682,1
0.26486036,1
0.35773757,1
0.2575488,1
0.313286,1
0.3217505,1
0.3534474,1
0.34480387,1
0.23383696,1
0.27976853,1
0.27484033,1
0.23062433,1
0.18324664,1
0.32195425,1
0.3300398,1
0.32303053,1
0.36833453,1
0.35905656,1
0.23377162,1
0.2546251,1
0.33046344,1
0.20177102,1
0.24538909,1
0.20849718,1
0.30378115,1
0.31421188,1
0.39916807,1
0.34589356,1
0.31747866,1
0.31750038,1
0.40919566,1
0.29417214,1
