preds,labels
0.0019451984,0
0.004461455,1
0.0030517546,0
0.0028331978,1
0.0019666082,0
0.0034906513,0
0.0030393864,0
0.0019453934,0
0.0019436075,0
0.0019445019,0
0.0035186135,1
0.0019426139,0
0.0019708835,0
0.0019434171,0
0.0026682476,0
0.003783547,1
0.0037206598,1
0.0018418924,0
0.0037994555,1
0.0046294597,1
0.0019396646,0
0.0033759517,0
0.002853169,1
0.003693532,1
0.0019464709,0
0.002765107,1
0.0019460812,0
0.0043337718,1
0.0019439771,0
0.0041976213,1
0.0019454098,0
0.0031972483,0
0.0037555473,1
0.0019449737,0
0.003081667,1
0.0033684855,1
0.0019442494,0
0.0019440859,0
0.0045066187,1
0.0019452802,0
0.0036493647,1
0.0019453003,0
0.002778398,1
0.0019456847,0
0.002683621,0
0.0019444639,0
0.004356809,1
0.0019451991,0
0.001961082,0
0.0037150243,1
0.004139939,1
0.0032340516,1
0.001944516,0
0.0039817197,1
0.0035885863,1
0.0030207948,1
0.0039108708,1
0.0028080572,0
0.0017415613,0
0.0019471729,0
0.0041235234,1
0.0035568052,1
0.002425287,1
0.0019437524,0
0.001945142,0
0.0041929036,1
0.0038755895,1
0.0019594396,0
0.0042779613,1
0.0019447963,0
0.0019435252,0
0.0044010375,1
0.0036655925,1
0.0043613533,1
0.003272954,1
0.0019618068,0
0.0043150806,1
0.0019443491,0
0.0019443852,0
0.0036053013,1
0.0019442651,0
0.0019447217,0
0.0025299946,0
0.004344599,1
0.003236082,1
0.0019432865,0
0.0019436049,0
0.0038703545,1
0.0020905607,0
0.0019496537,0
0.0033796802,1
0.0019383553,0
0.0039494825,1
0.0019447542,0
0.0024684644,1
0.0019454521,0
0.00409443,1
0.0037999435,1
0.0030140555,1
0.001946394,0
0.004067998,0
0.0043337,1
0.0034379715,1
0.0038272608,1
0.001944086,0
0.004236231,1
0.0024942313,1
0.0019424676,0
0.00465051,1
0.0019436956,0
0.0019442562,0
0.0034525157,1
0.0019441693,0
0.002072548,0
0.0019540966,0
0.002780808,1
0.0041504125,1
0.0019445006,0
0.003749299,1
0.004403797,1
0.0019438413,0
0.0019441082,0
0.0019437035,0
0.004042924,1
0.0050733523,1
0.0019922596,0
0.004559722,1
0.0019503704,0
0.0037309274,1
0.004253302,1
0.0013676381,0
0.0021583603,0
0.0040145344,1
0.0020294392,0
0.0021936544,0
0.0022046817,0
0.0020591575,0
0.0019372395,0
0.0019430948,0
0.0019382178,0
0.004226495,1
0.0035724167,1
0.0019440573,0
0.0020320006,0
0.003311465,1
0.0019433972,0
0.004926619,1
0.0038985864,1
0.0019448156,0
0.0019438621,0
0.0019442786,0
0.003032961,0
0.0019441807,0
0.0019694427,0
0.003876014,1
0.0027209858,1
0.0029583822,0
0.0019058086,0
0.0050141397,1
0.0019038129,0
0.0019402436,0
0.0026831324,0
0.0019441431,0
0.0045253066,1
0.0049700835,1
0.0019448792,0
0.001945282,0
0.0037989356,1
0.0019449319,0
0.003591149,0
0.0019441235,0
0.0047415844,1
0.0019432409,0
0.0019443656,0
0.0019434611,0
0.0019443249,0
0.0031589323,0
0.0019533061,0
0.0039685126,1
0.004604963,1
0.0019440392,0
0.004637017,1
0.003473769,1
0.0047534667,1
0.0019440167,0
0.0041453545,1
0.0019439025,0
0.002815902,0
0.0019423104,0
0.0045546405,1
0.0042974893,1
0.0022147917,0
0.0039873337,1
0.0039256206,1
0.0034671365,1
0.0033264186,1
0.0019442078,1
0.0019429057,0
0.0044542714,1
0.0022621886,1
0.003312371,1
