preds,labels
0.26625946,0
0.5207636,0
0.71548873,0
0.22169277,0
0.7210849,0
0.13665149,0
0.19745064,0
0.13927287,0
0.061465673,0
0.6985842,0
0.7309884,0
0.6192768,0
0.6702572,0
0.6747423,0
0.20808378,0
0.030542444,0
0.43083036,0
0.2991707,0
0.21355513,0
0.1428389,0
0.06408308,0
0.5472949,0
0.2872415,0
0.69921243,0
0.518803,0
0.648539,0
0.7709667,0
0.58793706,0
0.38085136,0
0.50532424,0
0.7883052,0
0.49290097,0
0.23670861,0
0.28971538,0
0.19042054,0
0.576357,0
0.28331527,0
0.2090718,0
0.33995393,0
0.080033354,0
0.43424374,0
0.22749624,0
0.56651306,0
0.2956344,0
0.17729238,0
0.5117416,0
0.6694227,0
0.26112455,0
0.3392733,0
0.15457863,0
0.1873896,0
0.5629154,0
0.42491987,0
0.043727096,0
0.21964721,0
0.2834316,0
0.19757843,0
0.35657203,0
0.49534178,0
0.20449723,0
0.558039,0
0.5985155,0
0.550667,0
0.30037844,0
0.16000974,0
0.07634859,0
0.10322033,0
0.17560841,0
0.38076332,0
0.08190819,0
0.62073016,0
0.13771982,0
0.24204388,0
0.39367682,0
0.48410717,1
0.6578104,1
0.70848614,1
0.8214788,1
0.4287928,1
0.8020594,1
0.7289818,1
0.78371716,1
0.5165057,1
0.6581786,1
0.7244263,1
0.54510033,1
0.28731632,1
0.520869,1
0.78270894,1
0.70634544,1
0.61793506,1
0.44754577,1
0.7778461,1
0.7483143,1
0.5558285,1
0.6397243,1
0.47436535,1
0.43048632,1
0.48976877,1
0.88762057,1
0.63184583,1
0.4350394,1
0.56633055,1
0.8902799,1
0.70075923,1
0.61840105,1
0.63531464,1
0.8312633,1
0.85805184,1
0.5550189,1
0.5824872,1
0.68807447,1
0.9195091,1
0.49134672,1
0.33932522,1
0.45234814,1
0.5894404,1
0.8296222,1
0.57486576,1
0.25398824,1
0.5237006,1
0.5364006,1
0.64061385,1
0.41749114,1
0.65900457,1
0.6082905,1
0.647347,1
0.34066123,1
0.73393154,1
0.52763224,1
0.6629265,1
0.64843315,1
0.40188363,1
0.33015022,1
0.45969307,1
0.4824719,1
0.62299687,1
0.31929305,1
0.654335,1
0.8065964,1
0.74428076,1
0.40933913,1
0.6548055,1
0.91616905,1
0.78652596,1
0.15554008,0
0.12076412,0
0.2764056,0
0.27227676,0
0.14498694,0
0.51963943,0
0.32143962,0
0.44022617,0
0.57796097,0
0.42835936,0
0.3723987,0
0.27661437,0
0.26302385,0
0.20393103,0
0.087436885,0
0.5449096,1
0.25488016,1
0.40903318,1
0.677032,1
0.61239433,1
0.62883943,1
0.26619253,1
0.6308649,1
0.56582296,1
0.8925665,1
0.6778453,1
0.23697369,1
0.64541376,0
0.3593707,0
0.69773877,0
0.74908996,0
0.49668837,0
0.35874456,0
0.09844358,0
0.051399235,0
0.372893,0
0.24250324,0
0.28717792,0
0.37622917,0
0.51600426,0
0.41382328,0
0.0709591,0
0.40891817,0
0.15760809,0
0.22348326,0
0.07239924,0
0.118670486,0
0.099154755,0
0.06787012,0
0.10697725,0
0.22667561,0
0.72147304,0
0.48088866,0
0.50689906,0
0.22553143,1
0.450839,1
0.80337536,1
0.63521487,1
