preds,labels
0.5788909,0
0.52231586,0
0.42858544,0
0.37459096,0
0.36199027,0
0.5429909,0
0.5501735,0
0.48125246,0
0.52176946,0
0.3185214,0
0.3137197,0
0.32486102,0
0.4261895,0
0.4609155,0
0.41681165,0
0.39438367,0
0.31459326,0
0.5107279,0
0.44880947,0
0.4200426,0
0.41196895,0
0.48745164,0
0.47720617,0
0.51831204,0
0.5597482,0
0.4527621,0
0.5168092,0
0.48518956,0
0.5048747,0
0.47040087,0
0.4861651,0
0.40986824,0
0.48148662,0
0.58276594,0
0.40988758,0
0.37136003,0
0.3791313,0
0.45757952,0
0.43144992,0
0.52715266,0
0.35902599,0
0.33025527,0
0.34924173,0
0.2909377,0
0.4176165,0
0.41700453,0
0.41672677,0
0.32278362,0
0.33887777,0
0.34133697,0
0.30335978,0
0.35857698,0
0.57316893,0
0.4637811,0
0.50856966,0
0.37291816,0
0.34114155,0
0.34683958,0
0.3706944,0
0.36035737,0
0.39291567,0
0.47789496,0
0.47606224,0
0.5236287,0
0.48067304,0
0.37406394,0
0.4081,0
0.4132871,0
0.42284623,0
0.35125437,0
0.6565859,0
0.3559138,0
0.4688504,0
0.40695888,0
0.5246977,1
0.35669687,1
0.32632384,1
0.37188202,1
0.43972015,1
0.51329863,1
0.3751521,1
0.34105012,1
0.33475125,1
0.5920248,1
0.59603846,1
0.44397703,1
0.70199704,1
0.5997306,1
0.36879376,1
0.39500275,1
0.523069,1
0.40682593,1
0.47494367,1
0.5814886,1
0.53041905,1
0.42780057,1
0.49933627,1
0.4499675,1
0.3071973,1
0.357713,1
0.35891914,1
0.49644694,1
0.38940576,1
0.42641774,1
0.39927563,1
0.5088449,1
0.48132968,1
0.56552845,1
0.36083516,1
0.47961995,1
0.44339013,1
0.66124856,1
0.68185085,1
0.32348767,1
0.46171764,1
0.4787223,1
0.5499796,1
0.4205244,1
0.40491018,1
0.5009131,1
0.54809284,1
0.5676373,1
0.59965503,1
0.3982693,1
0.4636646,1
0.4225236,1
0.5198951,1
0.5690648,1
0.50168777,1
0.525972,1
0.40828234,1
0.37009424,1
0.4676341,1
0.43372753,1
0.5356866,1
0.53263986,1
0.5335072,1
0.41366464,1
0.3743111,1
0.40404493,1
0.43482363,1
0.4689039,1
0.4721144,1
0.48851985,1
0.6136961,1
0.379651,0
0.554403,0
0.39997253,0
0.5109686,0
0.46739095,0
0.41806588,0
0.2813259,0
0.6687928,0
0.58787847,0
0.42264625,0
0.40483934,0
0.45496267,0
0.46934828,0
0.45462832,0
0.4137828,0
0.38796452,1
0.43842718,1
0.43141985,1
0.39223376,1
0.37286445,1
0.40986434,1
0.4139055,1
0.519712,1
0.49995127,1
0.45948622,1
0.4109499,1
0.45823175,1
0.48086306,0
0.4414042,0
0.48638004,0
0.4729538,0
0.5118191,0
0.5935221,0
0.411883,0
0.40188396,0
0.3825441,0
0.43079478,0
0.44935367,0
0.4679745,0
0.4703554,0
0.50120413,0
0.47073683,0
0.49684072,0
0.4784955,0
0.460439,0
0.44639972,0
0.38822365,0
0.47485313,0
0.43392968,0
0.34799656,0
0.48056245,0
0.40107715,0
0.48985374,0
0.43924668,0
0.57136494,1
0.5765346,1
0.41135314,1
0.5187255,1
