preds,labels
0.0015482107,0
0.002389394,0
0.0030287972,1
0.0029598912,1
0.0026190232,0
0.0022237895,1
0.0018723562,1
0.00297684,0
0.0024692384,1
0.0023475229,1
0.0019808123,1
0.0017987594,1
0.009294837,1
0.0015107021,1
0.00195896,1
0.011066827,1
0.0022705628,0
0.004016515,0
0.0023911572,0
0.0037244882,1
0.011193147,1
0.002094588,1
0.001927499,1
0.010532258,1
0.012366974,1
0.00420288,0
0.01169156,1
0.0030395668,1
0.0018368692,1
0.0013814479,1
0.0020109396,1
0.0023226282,1
0.0010675961,1
0.011163372,1
0.0031479055,1
0.0012051603,0
0.002625717,1
0.0017876677,1
0.0018093011,1
0.00353937,1
0.01111234,0
0.0037349486,1
0.001275758,0
0.001999009,1
0.0026560687,0
0.0021101357,1
0.00385397,1
0.0031406183,1
0.011150375,1
0.005401094,1
0.002152899,1
0.012222634,1
0.0015947333,1
0.0013464058,0
0.010089726,1
0.0016823118,1
0.0021519256,1
0.0109221535,1
0.00939936,1
0.010945638,1
0.0017579778,1
0.0023419173,1
0.010532292,1
0.0034625859,1
0.0024742442,1
0.0013328923,1
0.007407672,1
0.011705828,1
0.0009774597,0
