preds,labels
0.0012840072,1
0.003447535,1
0.009678226,1
0.001928048,1
0.0012297039,1
0.002095558,1
0.0017578055,1
0.0017206004,1
0.0015169607,1
0.0009998772,1
0.0017203598,1
0.0028187078,1
0.007408609,1
0.0064336234,1
0.009070952,1
0.008197345,1
0.0012276075,0
0.0011923229,1
0.012994813,1
0.0019119647,1
0.0030293518,1
0.0011478456,1
0.0016791791,1
0.0015700732,1
0.0019697177,1
0.0071076616,1
0.001484053,0
0.008459485,1
0.008397194,1
0.0023245504,1
0.0016101248,0
0.0019421175,1
0.0024436081,1
0.011821877,1
0.0014015528,1
0.0022158294,1
0.000966217,1
0.002949613,1
0.0073178327,1
0.0013921927,1
0.0027773979,1
0.0028781602,1
0.0018102296,0
0.0019001834,1
0.0019969728,1
0.008850906,1
0.005282077,1
0.00270322,1
0.0016071196,0
0.0034287532,1
0.0024845025,0
0.0023346853,1
0.009803402,1
0.002786026,0
0.002128105,1
0.0016437895,1
0.005268057,1
0.0026798523,0
0.0017389243,1
0.01008842,0
0.0013085172,1
0.0014231231,1
0.011993384,1
0.006985358,1
0.0023562638,0
0.0014385914,1
0.0013542986,0
0.0013540115,1
0.0027697831,1
