preds,labels
0.02091458,1
0.010120017,1
0.003050852,1
0.0025567752,1
0.0030239352,1
0.014367428,1
0.0035669717,1
0.0044564493,1
0.0018414742,0
0.0031789173,0
0.0018809373,0
0.003170884,1
0.0028892204,0
0.016092017,1
0.014559838,1
0.0025562954,1
0.0038452328,1
0.0033808283,1
0.002682427,0
0.0027804566,1
0.0017747035,1
0.0033006358,1
0.002947267,1
0.0018948741,1
0.0035144272,1
0.015943924,1
0.019492093,1
0.019766364,1
0.0018160024,1
0.0023775129,1
0.01583962,1
0.021232363,1
0.011966698,1
0.0029642563,1
0.0027055389,1
0.0030410294,1
0.017103896,1
0.0033753212,1
0.025175974,1
0.0026017504,1
0.0020936895,0
0.0031596348,1
0.0029620787,1
0.0021658698,1
0.0032297494,1
0.002397708,0
0.018093184,1
0.0021624719,1
0.002741829,1
0.015586134,0
0.003571855,1
0.0017766935,0
0.004682317,1
0.0014787506,0
0.0020789744,1
0.019564612,0
0.0017049798,0
0.0022583222,0
0.0023178833,1
0.0025528707,1
0.0024263354,1
0.015335537,1
0.007992764,1
0.0037734366,1
0.015527183,1
0.002122683,1
0.0029356836,1
0.0037956904,1
0.0031894757,1
