preds,labels
0.001808952,0
0.0022789182,1
0.002179289,1
0.0051068584,1
0.004006977,1
0.004189032,1
0.0036531473,1
0.0020148112,1
0.0037959628,1
0.00292502,1
0.0025789707,0
0.0037791857,1
0.0023491876,1
0.0015421124,1
0.0050931033,1
0.0025718,1
0.0031891628,1
0.0044126967,1
0.0055102357,1
0.0017785139,1
0.0024051648,1
0.0030806132,1
0.0024855481,1
0.0031275656,1
0.00274216,1
0.002216398,1
0.004449331,1
0.003244915,1
0.0014482208,1
0.001422973,0
0.0021836415,1
0.0041029295,1
0.0015199931,1
0.0035993566,1
0.0028555652,1
0.0027528526,1
0.00187878,1
0.0038673515,1
0.0027097063,1
0.0020739257,0
0.0040610936,1
0.0020752097,1
0.0035036646,1
0.002434583,1
0.0017764509,1
0.0018461744,1
0.00146407,1
0.0023860978,0
0.0028382095,1
0.003484253,1
0.0025135714,1
0.0039240173,1
0.0049604126,1
0.003521213,1
0.0019654843,1
0.0035449013,1
0.0020103746,1
0.0039714766,1
0.0042706784,0
0.003210182,1
0.003564849,1
0.001990053,0
0.0028306157,1
0.006492206,1
0.0014878224,0
0.0040141824,1
0.002646471,1
0.0031270175,1
0.0037712788,1
0.0023226875,1
