preds,labels
0.0013163114,0
0.0013534011,1
0.0011770485,0
0.0013903267,0
0.0026592852,1
0.0014445302,0
0.0017383397,1
0.0025233869,0
0.0024201544,0
0.0013501487,0
0.0015475467,0
0.0012820372,0
0.0013317053,1
0.0015533637,1
0.0017660653,0
0.0014696151,0
0.0011903843,0
0.001990068,0
0.0010147548,0
0.001914851,0
0.0013262116,0
0.001635233,0
0.0042983536,1
0.0013391364,0
0.0018331622,0
0.0012657741,0
0.0013712526,0
0.0017806883,0
0.0036876258,1
0.0016182874,0
0.0016177938,0
0.0016472928,1
0.0010790342,0
0.0015619561,0
0.0014271312,0
0.0019144232,0
0.004037944,0
0.0013474532,0
0.001815459,0
0.003177328,0
0.0020948225,1
0.0014849738,0
0.0012205996,0
0.0022976727,1
0.0038665405,0
0.0032132298,1
0.0010288232,0
0.001535196,0
0.0017979373,0
0.0011958958,0
0.00123058,0
0.0025045613,0
0.0012364759,0
0.001323041,0
0.0025572148,0
0.0011452878,1
0.0019813196,1
0.0017920758,1
0.0021669148,1
0.0035147306,1
0.0013589064,0
0.0014690127,0
0.0012799789,0
0.0015729071,0
0.0026422138,1
0.001958805,0
0.0012795913,0
0.0021920113,0
0.002397423,0
0.0024247689,0
0.0013559266,0
0.008245455,1
0.0012325605,1
0.0015309706,0
0.0011801439,1
0.002121607,0
0.001349135,0
0.0012485881,1
0.0016033236,0
0.0016919846,0
0.0013713734,0
0.0023376092,1
0.0022329714,1
0.001197075,0
0.003437018,1
0.0014066105,1
0.0031047845,1
0.001248025,1
0.002551564,1
0.0015473977,0
0.0021813673,0
0.0014302499,0
0.0017275297,0
0.0014836406,0
0.002456484,1
0.001233107,0
0.0012203226,0
0.0020126204,0
0.0016349367,0
0.0026383388,1
0.0020770377,0
0.0012192385,0
0.0015746182,0
0.0076693115,0
0.0012124031,0
0.0025499342,0
0.0027215471,0
0.0019665626,0
0.0012183076,0
0.001319677,0
0.0014912738,0
0.0015042071,0
0.0011408057,0
0.0010726124,0
0.0015448887,0
0.002166446,1
0.0021255787,1
0.0015149516,0
0.0015574575,0
0.0013056766,0
0.00137076,0
0.0021425367,1
0.0013275411,0
0.0020278639,1
0.0021374593,0
0.0015637792,0
0.0025081001,0
0.0017261906,0
0.0022900791,0
0.0017075145,0
0.0011562757,0
0.0018316103,0
0.0013059803,0
0.0032479179,0
0.0013852988,0
0.0025044116,1
0.0011785924,0
0.003580767,0
0.0012429876,0
0.0020104302,1
0.0016884728,0
0.0011601545,0
0.001342817,1
0.0011454225,0
0.0013230672,1
0.001560359,1
0.0012691778,0
0.0015397739,0
0.0018733613,1
0.0013123433,1
0.0016380396,0
0.0022802516,0
0.0012031767,1
0.0020067017,0
0.0018663479,0
0.0017784053,0
