preds,labels
0.0019522505,0
0.0009825503,0
0.0019173605,1
0.0014118052,0
0.003661138,1
0.0015904123,0
0.0015878999,0
0.005956828,0
0.0013357206,0
0.0032167288,0
0.0029351295,0
0.0017104258,0
0.0023122637,0
0.001659106,0
0.0012080608,0
0.0014090075,0
0.0014515078,0
0.0018804208,0
0.0015791577,1
0.0012122715,0
0.001428343,0
0.001399234,0
0.0013698555,0
0.0043607955,1
0.0021181016,0
0.0024425706,0
0.0024867004,1
0.0016342218,0
0.0020604813,0
0.0021203835,1
0.0013051254,0
0.0018322585,0
0.0019245412,0
0.0024338807,0
0.0014097792,1
0.0011541371,0
0.0012008302,0
0.002004551,1
0.0020765052,1
0.0024423688,0
0.0011504979,0
0.001478631,0
0.0025199298,1
0.002126018,0
0.0015098029,1
0.002300559,0
0.0012185497,0
0.0024113054,0
0.0012959753,0
0.0012734218,0
0.002601924,0
0.002119604,1
0.0013222243,1
0.0014499085,0
0.0017784869,0
0.0012995931,1
0.0032151958,1
0.002360151,0
0.0010582726,0
0.0012624677,0
0.0016428807,0
0.0011268642,0
0.0015977828,0
0.0011598729,0
0.004356465,0
0.0012494482,0
0.0018896527,0
0.0010249106,0
0.0012366988,0
0.0014552017,0
0.0013416097,0
0.001529968,0
0.0015129034,0
0.0013744766,0
0.0014908091,0
0.0023143862,0
0.0020411748,0
0.0018275935,0
0.0032933864,0
0.001761755,1
0.0015471283,0
0.0016304244,0
0.0025793533,0
0.0014041923,0
0.0016129697,0
0.0015612937,0
0.001597335,1
0.0013940545,0
0.0013768272,0
0.0012440602,0
0.0013518342,1
0.004208726,0
0.0014976228,1
0.002356802,0
0.0014179084,0
0.0012110488,1
0.0015594015,0
0.0017593344,0
0.0012094495,0
0.0016712596,0
0.0016753102,0
0.0010734462,0
0.0015618647,0
0.0022422166,0
0.0020814058,1
0.001314554,1
0.0018715356,1
0.0015146919,0
0.0013381712,0
0.0033674487,1
0.001171668,1
0.001963621,1
0.001157575,0
0.0012389114,1
0.008241746,0
0.0027019172,1
0.0022762124,1
0.0032738852,0
0.0014509851,1
0.0022101155,0
0.0019066219,0
0.0017835826,0
0.0017865258,1
0.0017449852,0
0.0026076604,1
0.0012726055,0
0.0011800207,1
0.002368091,0
0.0022284477,0
0.0012650494,1
0.0013038919,0
0.0025930852,1
0.0037235795,1
0.0016113875,0
0.0019944392,0
0.0020547106,1
0.0009991562,0
0.0032978428,0
0.0020900923,0
0.0016358767,0
0.005262112,0
0.00159825,0
0.0014676856,0
0.0012531894,0
0.0018540275,1
0.002537872,1
0.0019306646,0
0.0023749566,0
0.0020171818,1
0.0031091408,1
0.0026706061,0
0.0014802292,0
0.0020952031,0
0.003190421,1
0.0010516595,1
0.0044148536,0
