preds,labels
0.8914453,1
0.14902015,0
0.121500395,0
0.9478803,1
0.85586554,1
0.091017164,0
0.8874522,1
0.74349934,0
0.06281907,0
0.90937245,1
0.94673127,1
0.04127533,0
0.43144757,0
0.17625602,0
0.8657023,1
0.755843,1
0.2644947,0
0.41520253,1
0.29578722,0
0.7424065,0
0.86569315,0
0.95803934,1
0.05811901,0
0.073870525,0
0.09960728,0
0.7644404,1
0.94633174,1
0.08537581,0
0.65781945,1
0.6528316,1
0.029926784,0
0.9430954,0
0.9794438,1
0.055141434,0
0.56123364,1
0.47965345,1
0.12647553,0
0.09520395,0
0.095187984,0
0.9157923,1
0.10257716,0
0.91645014,1
0.6465397,0
0.78253686,1
0.07248835,0
0.19555055,1
0.22397959,1
0.23807277,0
0.3038471,1
0.09989143,1
0.08806064,0
0.31020972,0
0.42170194,1
0.06559184,0
0.17608656,0
0.96868,1
0.036450457,0
0.86252874,1
0.076561265,0
0.07548177,0
0.082742676,0
0.6064946,0
0.0577993,0
0.04899686,0
0.058808036,0
0.14160538,0
0.0758826,0
0.9807797,1
0.030318564,0
0.05760415,0
0.97894543,1
0.076194905,0
0.95562726,1
0.9475426,1
0.02246162,0
0.60272574,1
0.8773728,1
0.90726817,0
0.91179305,0
0.99149066,1
0.0330997,0
0.7772905,1
0.06517363,0
0.04756836,0
0.72650707,0
0.045944817,0
0.8548513,1
0.87634706,1
0.043790694,0
0.93059194,1
0.4860771,0
0.04980846,0
0.44399258,1
0.59654385,1
0.108032726,0
0.06873543,0
0.22622202,1
0.9684757,1
0.4478616,1
0.962012,1
0.81974167,0
0.72933745,1
0.8305051,1
0.060442958,0
0.0760676,0
0.07096868,0
0.92152196,0
0.025639711,0
0.9447935,0
0.5572041,1
0.097367555,0
0.26717815,0
0.059394617,0
0.044433936,0
0.07422735,0
0.12669398,0
0.05198455,0
0.4047679,0
0.06895275,0
0.6660421,0
0.94505715,1
0.8373426,1
0.09226311,0
0.6879707,1
0.5590315,0
0.13475089,1
0.8193774,1
0.09406384,0
0.068866625,0
0.9298189,1
0.17633724,0
0.7507845,0
0.019307075,0
0.056285866,0
0.9404894,1
0.047833532,0
0.0882079,0
0.85146314,1
0.90949607,1
0.96539205,1
0.97115415,1
0.93069714,1
0.72964656,1
0.07168001,0
0.9193392,1
0.7273554,0
0.9718298,1
0.93286246,1
0.9271764,1
0.9545516,1
0.9686864,1
0.16898155,1
0.062142737,0
0.38090298,1
0.08004015,0
0.07591151,0
0.9616811,1
0.050898656,0
0.20813355,0
0.88776636,1
0.9660624,1
0.95930237,1
0.07192689,0
0.9336798,1
0.064931355,1
0.037480168,0
0.98799896,1
0.8890595,1
0.20857087,1
0.8047861,1
0.18098098,0
0.9261751,1
0.07521238,0
0.108548105,0
0.08892883,0
0.6628409,1
0.095914334,0
0.030303786,0
0.7473846,0
0.9193265,1
0.0506102,0
0.05348909,0
0.130221,0
0.9458264,1
0.48765594,1
0.9703507,1
0.11629418,0
0.96834004,1
0.9714138,1
0.77485466,1
0.047860008,0
0.06871991,0
0.9729134,1
0.0609783,0
0.85295856,0
0.92137754,1
0.123954445,0
0.032680657,0
0.10528723,0
0.7129463,1
0.19402096,0
0.93564194,0
0.43711835,1
0.90440094,1
0.19874412,0
0.9840693,1
0.38205543,1
0.9490984,1
0.96561587,1
0.9424775,1
0.9331936,1
0.36295092,0
0.12557882,0
