preds,labels
0.85181624,1
0.79877865,1
0.8139689,0
0.82618374,0
0.76488364,1
0.8239171,1
0.7756733,1
0.7978696,0
0.790933,0
0.8495934,1
0.77439135,1
0.8581312,1
0.81352067,1
0.93844557,1
0.8271736,1
0.88584363,1
0.73626995,0
0.76051795,1
0.8917254,1
0.8323258,1
0.8839511,1
0.8430458,0
0.8370324,0
0.88142407,1
0.8202748,1
0.7806714,1
0.830515,1
0.7985746,1
0.8956366,1
0.8633891,1
0.81086254,1
0.9006091,1
0.8436685,0
0.8446323,1
0.8855346,0
0.9212819,1
0.87295365,1
0.8322877,1
0.80875605,1
0.78068453,1
0.86532795,1
0.8498096,1
0.7997155,1
0.9270183,0
0.755808,1
0.83875394,1
0.8151764,1
0.8614099,1
0.821627,1
0.8646138,1
0.8459571,1
0.9093759,1
0.87233675,1
0.8225401,1
0.92121845,1
0.92045945,1
0.848331,1
0.763161,1
0.9050894,0
0.87243426,1
0.77648884,1
0.8468274,0
0.89695936,1
0.8301362,1
0.85099685,1
0.76377827,1
0.85537463,1
0.71819067,0
0.8312923,1
