preds,labels
0.7842732,0
0.8512058,1
0.82465506,1
0.7260999,1
0.9023773,1
0.8600509,1
0.82320833,1
0.7592638,1
0.79503715,1
0.8083967,1
0.81962776,1
0.7511639,1
0.80839235,1
0.8011897,1
0.86488867,1
0.81849414,1
0.8763003,1
0.7896102,1
0.8477376,1
0.89448357,1
0.8332286,1
0.7200799,1
0.78096354,1
0.81989443,1
0.8076392,0
0.8576159,1
0.79893506,1
0.79323226,1
0.85032034,1
0.75575954,1
0.8439504,1
0.76538193,1
0.8001177,1
0.8373422,0
0.85399646,1
0.87065506,0
0.8379946,1
0.7937809,1
0.91445553,1
0.7755753,1
0.8955639,1
0.8123966,1
0.86946106,1
0.9111495,1
0.87662494,0
0.8027159,1
0.7564309,1
0.91564703,1
0.84053975,1
0.8400869,1
0.85191584,0
0.9109266,0
0.8516656,1
0.87310004,1
0.90444696,1
0.7862747,1
0.87127155,1
0.8349218,1
0.8055826,1
0.8963414,0
0.82700086,1
0.8651736,1
0.788786,1
0.85264707,1
0.78630924,1
0.88500243,1
0.85227674,1
0.8601113,1
0.7653381,1
0.81596434,1
