preds,labels
0.24450092,0
0.19944355,0
0.20915176,0
0.064830944,0
0.1285248,0
0.19107825,0
0.2602885,0
0.12846635,0
0.20905189,0
0.07905062,0
0.20073761,0
0.24293168,0
0.15895255,0
0.18802807,0
0.13803145,0
0.20705882,0
0.19140519,0
0.24042445,0
0.18367004,0
0.2780514,0
0.2677986,0
0.13260789,0
0.17928573,0
0.27164385,0
0.32145828,0
0.12068239,0
0.05372066,0
0.2968554,0
0.12093671,0
0.33348215,0
0.23306395,0
0.3219331,0
0.21010746,0
0.30843908,0
0.38551497,0
0.15015763,0
0.27593789,0
0.16032992,0
0.2871434,0
0.2521871,0
0.25709206,0
0.27506438,0
0.2772263,0
0.27879074,0
0.26213515,0
0.32996836,0
0.15205781,0
0.17647493,0
0.322872,0
0.30718985,0
0.13945383,0
0.3846148,0
0.11916115,0
0.3067804,0
0.11123494,0
0.21032792,0
0.2506887,0
0.35715657,0
0.21322457,0
0.32228708,0
0.15977818,0
0.22468388,0
0.2647737,0
0.27976942,0
0.26682603,0
0.1952131,0
0.22509736,0
0.2515095,0
0.1860538,0
0.31693625,0
0.22635461,0
0.25759003,0
0.29491067,0
0.11880673,0
0.257463,0
0.3357456,0
0.2636134,0
0.18629779,0
0.14590584,0
0.3731715,0
0.2725829,0
0.19670695,0
0.25583988,0
0.15341438,0
0.27768803,0
0.2348464,0
0.30414617,0
0.27598673,0
0.24711311,0
0.18931372,0
0.23566073,0
0.28647965,0
0.17420438,0
0.31755975,0
0.30769002,0
0.26563317,0
0.13919187,0
0.35250655,0
0.17565207,0
0.31793812,0
0.27418554,0
0.20437254,0
0.32248467,0
0.29401392,0
0.3899929,0
0.2272413,0
0.1416735,0
0.16085786,0
0.3269572,0
0.2691769,0
0.23673902,0
0.40225756,1
0.35289124,1
0.37019175,1
0.3523072,1
0.49854013,1
0.42933565,1
0.4505632,1
0.35145193,1
0.39915198,1
0.4215587,1
0.22590505,1
0.24805301,1
0.38576135,1
0.25090867,1
0.42950618,1
0.2867688,1
0.47386003,1
0.22996041,1
0.23662299,1
0.45741928,1
0.35233927,1
0.47368726,1
0.32028916,1
0.38056844,1
0.20789963,1
0.30746385,1
0.40155944,1
0.29750037,1
0.33539426,1
0.20279457,1
0.3541393,1
0.3055615,1
0.4280515,1
0.3957895,1
0.22412409,1
0.38975215,1
0.43711868,1
0.36242086,1
0.2865141,1
0.31576338,1
0.3371247,1
0.34078178,1
0.41098523,1
0.22257984,1
0.37507892,1
