preds,labels
0.002509649,0
0.0030543709,1
0.003938587,1
0.0024842527,1
0.0024771756,1
0.0035667345,0
0.0048544873,1
0.002501899,1
0.0033245524,1
0.0052180956,1
0.0019728292,0
0.0033887592,1
0.0038126407,1
0.00423517,1
0.0025945972,0
0.005481943,1
0.0045592184,1
0.0026620738,1
0.0038714726,1
0.0016709701,1
0.0045684935,1
0.0032668496,1
0.0037077798,1
0.0042898427,1
0.005046071,1
0.004271396,1
0.003058876,1
0.0036496378,1
0.0031331356,1
0.0017738828,1
0.0022447605,1
0.0038899244,0
0.0021115246,1
0.003411671,0
0.0039108144,1
0.0032446494,1
0.003437772,0
0.0016559245,1
0.002459791,1
0.0042061717,1
0.005457552,1
0.0042018453,1
0.005872259,1
0.0026842118,1
0.003800779,1
0.0024760605,0
0.004665161,1
0.0042602457,1
0.0050258148,0
0.0060286205,1
0.0034475804,1
0.004056919,1
0.0042749755,1
0.0033289609,1
0.004037542,1
0.0032920272,1
0.0025025774,0
0.004131709,1
0.0033633583,0
0.0059177517,1
0.003945501,1
0.0021695779,0
0.005573728,1
0.0033474995,1
0.0036176844,0
0.0057599037,1
0.0057551176,1
0.0034666893,1
0.0034677342,0
