preds,labels
0.0060403924,1
0.0013950742,0
0.0011360267,0
0.009522051,0
0.0013143553,0
0.0013692689,0
0.0076318304,1
0.0015764125,0
0.0011146548,0
0.014486865,1
0.037271846,1
0.0012671121,0
0.0011704749,0
0.010564228,0
0.0017491059,0
0.0039387355,0
0.0018570828,1
0.0019881139,1
0.0012779621,0
0.0012623975,0
0.0012745198,0
0.0012241531,0
0.018241521,1
0.0018258984,0
0.0028381506,1
0.006993507,1
0.0011526763,0
0.022979813,1
0.0015154049,0
0.0014120096,0
0.010466049,1
0.0023415573,1
0.001711498,0
0.0018468614,0
0.047739338,1
0.020997897,1
0.0019460539,0
0.0011673939,0
0.0012834745,0
0.0013460688,0
0.0029341583,1
0.0019017437,0
0.07145581,1
0.001198941,1
0.0012430261,0
0.0011462218,0
0.0015446751,0
0.0011174756,0
0.0018484537,0
0.0060228556,0
0.0030868636,1
0.0013407869,0
0.0018493114,0
0.00783939,1
0.003657285,0
0.0011719201,0
0.013506243,1
0.00093422097,0
0.0016884821,1
0.0013809828,0
0.0012828921,0
0.0010225853,0
0.08337702,1
0.0029946982,0
0.009785244,0
0.06591874,1
0.0033357223,1
0.0010102508,0
0.0015174777,0
0.0011517991,0
0.005484569,0
0.0010540922,0
0.0015257807,1
0.0024244345,0
0.0011674201,0
0.0014589521,0
0.0011715558,0
0.0009493217,0
0.0011881938,0
0.00096459076,0
0.0010318351,0
0.0017954055,0
0.0012633766,0
0.0014133961,0
0.058973104,1
0.0015617362,0
0.06503283,1
0.00094598316,0
0.0012001805,0
0.0010384665,0
0.0026899443,0
0.0010197308,0
0.008446061,1
0.0015318228,0
0.001657778,0
0.0011157241,0
0.0026493613,0
0.0020701715,0
0.0012447265,0
0.0123773245,0
0.0010412682,0
0.0011568475,0
0.0013879612,0
0.020705165,1
0.0013383713,0
0.0018206196,0
0.0016962868,0
0.00194666,1
0.02697636,1
0.001140327,0
0.0013112632,0
0.0022814756,0
0.0020596967,0
0.0008817437,0
0.0014474841,0
0.0010383492,0
0.0007116699,0
0.0014165628,0
0.0027220873,1
0.0014856281,0
0.0012666308,1
0.0036835086,1
0.11103017,1
0.03363139,1
0.0019627474,0
0.09260981,1
0.0013467649,0
0.0013400532,0
0.0011060336,0
0.00135864,0
0.0018551255,0
0.0012049107,0
0.0060667107,1
0.017786166,1
0.0014302304,0
0.0032845496,1
0.0012320598,0
0.0012724039,0
0.002500049,0
0.0116986055,1
0.0012115036,0
0.04697617,1
0.0011871551,0
0.0011354393,0
0.028476357,1
0.0012544487,0
0.0012961746,0
0.001163049,0
0.0010164112,0
0.035212275,1
0.015444063,1
0.0016514063,0
0.0010790031,0
0.0033034836,0
0.0015629317,0
0.004674588,0
