preds,labels
0.0023862962,1
0.0019561718,0
0.0018756548,1
0.002417234,1
0.0024779248,0
0.0024420056,1
0.0020599533,1
0.0022974361,1
0.0023958115,1
0.0019850852,0
0.0023083566,1
0.0021031653,1
0.0024439166,1
0.00222293,1
0.0024894823,1
0.0019480629,1
0.0024566122,1
0.002174254,1
0.0023641386,1
0.0022784616,1
0.0023538067,1
0.0022748564,1
0.0023114355,1
0.0021413043,1
0.0021212301,1
0.0021145686,1
0.0024383094,1
0.0023191336,1
0.0019042254,0
0.0020085399,0
0.001962581,1
0.0022298314,1
0.0019770446,1
0.0020716505,0
0.0022871639,1
0.0022180066,1
0.0022327742,0
0.0022208937,1
0.0024295438,1
0.0019925577,0
0.0023304534,1
0.0024488508,1
0.002435885,1
0.002382517,1
0.0019767566,0
0.0022222707,0
0.0022753302,1
0.00238138,1
0.0024098177,1
0.0024158442,1
0.002247895,1
0.002424051,1
0.0022629232,1
0.002351023,1
0.002152979,1
0.001958357,1
0.002082404,1
0.0019196327,1
0.0018857082,0
0.0019652734,0
0.0021333864,1
0.0020331098,1
0.0020867528,0
0.0024206862,1
0.002095212,1
0.0023376076,0
0.0021797945,0
0.0020682996,1
0.0024183255,1
0.0022726203,1
0.002241791,1
0.0024084584,1
