preds,labels
0.19136693,0
0.21071823,0
0.23096111,0
0.2830991,0
0.27470365,0
0.21408509,0
0.10696467,0
0.20376067,0
0.31296358,0
0.37492764,0
0.34521553,0
0.35760188,0
0.4140962,0
0.36204797,0
0.4258929,0
0.44134557,0
0.46676385,0
0.28879443,0
0.51611507,0
0.46885186,0
0.48724023,0
0.41413748,0
0.5100165,0
0.54725575,0
0.35386056,0
0.39926276,0
0.52381617,0
0.46206573,0
0.2980316,0
0.3947626,0
0.3382536,0
0.2654573,0
0.21326934,0
0.5409713,0
0.5294467,0
0.55754757,0
0.43933064,0
0.3550217,0
0.34365857,0
0.26394266,0
0.29463622,0
0.23318051,0
0.21770833,0
0.39492318,0
0.4176504,0
0.3709412,0
0.35445285,0
0.4976797,0
0.47837144,0
0.62002486,0
0.48790583,0
0.07359256,0
0.07865071,0
0.39903662,0
0.27127686,0
0.2555893,0
0.37175396,0
0.42410454,0
0.5354305,1
0.51948357,1
0.5967703,1
0.7039579,1
0.64851093,1
0.6215146,1
0.5566705,1
0.62229097,1
0.60786295,1
0.6457465,1
0.60576963,1
0.5676772,1
0.37404123,1
0.6012409,1
0.53448373,1
0.5320024,1
0.5278687,1
0.55198896,1
0.58013576,1
0.53336126,1
0.53728056,1
0.46094033,1
0.5410179,1
0.5283501,1
0.65305054,1
0.6508789,1
0.58621436,1
0.55141205,1
0.6321887,1
0.507926,1
0.58237284,1
0.6229279,1
0.5075169,1
0.46943614,1
0.3712008,1
0.5505902,1
0.5809178,1
0.5818068,1
0.4892754,1
0.5019862,1
0.53083175,1
0.4816194,1
0.49334118,1
0.45167866,1
0.5264424,1
0.53381646,1
0.46441364,1
0.57923824,1
0.571531,1
0.43608552,1
0.44631085,1
0.47423214,1
0.6416052,1
0.6010847,1
0.5321698,1
0.55103314,1
0.62615764,1
0.6171987,1
0.46050876,1
0.5574625,1
0.46078357,1
0.5343467,1
0.5332482,1
0.5840236,1
0.5683302,1
0.6268856,1
0.51807827,1
0.59100264,1
0.50198585,1
0.5943021,1
0.53031176,1
0.49839613,1
0.43492255,1
0.6178334,1
0.44223705,0
0.21358262,0
0.20041,0
0.2191643,0
0.14067726,0
0.28407615,0
0.19462936,0
0.2659733,0
0.36084673,0
0.266499,0
0.35419232,0
0.33543983,0
0.3765104,0
0.2544845,0
0.49233267,0
0.23977205,0
0.1908414,0
0.293451,0
0.47424123,0
0.46333456,0
0.52206284,0
0.114315234,0
0.23239924,0
0.12652734,0
0.1871074,0
0.21840677,0
0.21874225,0
0.40194902,0
0.32404727,0
0.3552763,0
0.4461526,0
0.44676378,0
0.46276164,0
0.46428782,0
0.36489376,0
0.2990877,0
0.6946657,1
0.7066467,1
0.5586816,1
0.5659577,1
0.25715646,0
0.1852145,0
0.44132996,0
0.35443977,0
0.2769671,0
0.28001142,0
0.22839871,0
0.36758167,0
0.40721565,0
0.37458518,0
0.18018943,0
0.15081544,0
0.1547879,0
0.42111036,0
0.5130272,0
0.3844368,0
0.41580662,0
0.43964005,0
0.4706085,0
0.4775798,0
0.43638495,0
0.50648916,0
0.52399343,0
0.52963966,1
0.49348858,1
0.55878294,1
0.5585546,1
0.41181818,1
0.43621093,1
0.46685454,1
0.65972406,1
0.5471506,1
0.50512135,1
0.59600556,1
0.63093865,1
0.57394,1
