preds,labels
0.12913638,0
0.114681534,0
0.09488811,0
0.24126819,0
0.27290562,0
0.85648704,1
0.12803845,0
0.087960824,0
0.06333338,0
0.116886206,0
0.96039426,1
0.14319076,1
0.15354867,0
0.23144601,0
0.07108263,0
0.27247033,0
0.1398862,0
0.35267892,1
0.4873307,1
0.109629765,0
0.11786455,0
0.09918422,0
0.27118397,1
0.4649428,0
0.28903806,0
0.21822114,0
0.33394933,0
0.043543648,0
0.5544265,1
0.14611122,0
0.065595075,0
0.2700782,1
0.19154146,0
0.07638296,0
0.2092258,0
0.0863588,0
0.94393194,1
0.5220895,1
0.10122501,0
0.7470438,1
0.05503059,0
0.2132025,0
0.20554914,0
0.07323991,0
0.14049283,0
0.061500616,0
0.21234733,0
0.22267063,1
0.070569895,0
0.110539585,0
0.8808319,1
0.10583502,0
0.06947676,0
0.31249872,1
0.07368265,0
0.23974195,0
0.18913406,1
0.08758518,0
0.07444935,0
0.77301365,1
0.06182168,0
0.6390041,1
0.36509535,0
0.079284035,0
0.28683513,0
0.18825202,0
0.06525216,0
0.28268307,1
0.87442696,1
0.09235105,0
0.12170711,0
0.036094926,0
0.072274335,0
0.048820525,0
0.07743886,0
0.18676582,0
0.07777785,0
0.90796894,1
0.14180268,0
0.07609238,0
0.57185286,1
0.15763144,0
0.7662514,0
0.2541939,0
0.96705896,1
0.49233502,1
0.14011379,0
0.08924241,0
0.2541502,1
0.11589066,0
0.80823845,1
0.08725288,0
0.973328,1
0.15249288,0
0.14765385,0
0.3050202,1
0.08362551,0
0.07663702,0
0.111164905,1
0.05784295,0
0.078221306,0
0.08267008,0
0.056219015,0
0.09819898,0
0.1694901,0
0.1259708,0
0.6879936,1
0.21379553,0
0.39462557,0
0.08884522,0
0.20766464,0
0.32567433,0
0.28136078,1
0.43723062,1
0.48166916,1
0.18650392,0
0.06540579,0
0.12302677,0
0.04706366,0
0.11153009,0
0.11353459,0
0.10197298,0
0.08016222,0
0.20740119,0
0.12034877,0
0.23592795,0
0.19368038,0
0.08241966,0
0.1152835,0
0.8406484,1
0.23513271,0
0.13670465,0
0.10629717,0
0.11752618,0
0.32075194,0
0.082231976,0
0.09337213,0
0.96687764,1
0.55087924,0
0.16208874,0
0.91500235,1
0.11617705,0
0.1381685,1
0.98471606,1
0.60411453,1
0.45708832,1
0.089921445,0
0.13403311,0
0.23608881,0
0.12070667,0
0.10383716,0
0.3614984,0
0.088357285,0
0.10442419,0
0.88615566,1
0.26079762,0
