preds,labels
0.005921563,1
0.0017108951,1
0.0017934383,1
0.0021552092,1
0.0032024076,0
0.0017273622,1
0.0015485645,1
0.0027557306,1
0.007965684,1
0.01168003,1
0.0023170847,0
0.0013042242,0
0.0035794808,1
0.0015213402,0
0.0027450158,0
0.00806538,1
0.0025620325,1
0.0021691944,1
0.008909734,1
0.0015778395,1
0.011421483,1
0.008640184,1
0.0019006843,1
0.0021326605,1
0.0020602788,1
0.007666742,0
0.010401182,1
0.0029104229,0
0.002728389,1
0.0017617843,0
0.011978067,1
0.00265582,1
0.003672769,1
0.008923957,1
0.0031380642,1
0.0021732308,1
0.011633858,1
0.009307468,1
0.0016532504,1
0.0028336155,1
0.0034718649,1
0.0050504347,1
0.0024882585,1
0.001992975,0
0.0096474625,1
0.010227457,1
0.0018346024,0
0.0018289938,1
0.0016950626,1
0.008878256,1
0.0014351456,1
0.010063363,1
0.0041617635,1
0.0019468415,1
0.0021805044,1
0.010703951,1
0.0015138609,1
0.002274856,1
0.0012922786,1
0.009922128,1
0.0020923226,1
0.0020348155,1
0.0075084753,1
0.0037952506,0
0.0013739389,0
0.002220111,1
0.006227547,1
0.0026599017,1
0.0031470316,0
0.0021603897,0
0.0021549494,1
0.0023272596,0
