preds,labels
0.0020019049,1
0.008912377,1
0.0017636934,1
0.0030930156,1
0.0022811003,1
0.0022301557,0
0.010493089,1
0.0073565408,1
0.01101918,1
0.0077125486,1
0.0042016627,1
0.0031563041,1
0.0053737825,1
0.010490851,1
0.0024616092,1
0.0025391215,1
0.00199911,0
0.008732831,1
0.0023377005,1
0.0063290126,0
0.009445241,1
0.0017283036,1
0.0077038687,1
0.0040408485,1
0.0018821978,1
0.0072417133,1
0.010709184,1
0.0026162001,1
0.0022314019,1
0.0076744054,1
0.005367228,1
0.0027850682,0
0.0028593058,1
0.0022828935,1
0.010481401,1
0.0015448283,0
0.006139395,1
0.003009942,1
0.008718568,1
0.010328049,1
0.003270037,0
0.0056500463,1
0.0017807027,1
0.0053562536,0
0.00608858,1
0.0015006254,1
0.0050066696,1
0.0037267343,1
0.008019766,1
0.004872178,1
0.0037224654,1
0.0029265047,1
0.012273096,1
0.0028845698,1
0.0011138408,1
0.0016578557,0
0.006410078,1
0.002887565,1
0.007895036,1
0.006792975,1
0.007109667,1
0.005240984,1
0.0059240656,1
0.0079021575,1
0.0034980641,1
0.0042967047,1
0.008477387,1
0.0033260442,1
0.00494627,1
0.0012267034,1
