preds,labels
0.37488732,0
0.5096173,0
0.4211126,0
0.2398899,0
0.17221089,0
0.5563428,0
0.33767575,0
0.20039043,0
0.1091832,0
0.34510675,0
0.2789846,0
0.55624336,0
0.4452347,0
0.23058163,0
0.54714227,0
0.17090462,0
0.1285207,0
0.23923263,0
0.2921449,0
0.51670957,0
0.0915847,0
0.15197696,0
0.55257356,0
0.5062318,0
0.29921418,0
0.24055126,0
0.34532937,0
0.5254641,0
0.28644526,0
0.15243976,0
0.053186398,0
0.23071949,0
0.49198613,0
0.31602553,0
0.30446538,0
0.32351387,0
0.87153924,0
0.82219005,0
0.1602281,0
0.21723498,0
0.36605614,0
0.3157428,0
0.12914641,0
0.19816358,0
0.58898985,0
0.8374844,0
0.31374943,0
0.46977696,0
0.28184003,0
0.1409617,0
0.3430151,0
0.28530863,0
0.40530273,0
0.3802285,0
0.31728488,0
0.6124817,0
0.18472375,0
0.23788925,0
0.24932323,0
0.6674359,1
0.46552256,1
0.50295514,1
0.49392536,1
0.6395181,1
0.20144899,1
0.42556548,1
0.43555835,1
0.7069846,1
0.49078578,1
0.7167356,1
0.6403466,1
0.6993949,1
0.35079136,1
0.75507426,1
0.7067917,1
0.7445885,1
0.42926654,1
0.57177645,1
0.48871484,1
0.36004058,1
0.50948286,1
0.3663453,1
0.65261406,1
0.68181235,1
0.5151222,1
0.3761672,1
0.5437022,1
0.6632668,1
0.5387108,1
0.6306947,1
0.28362384,1
0.83869904,1
0.53490865,1
0.7185082,1
0.6238004,1
0.36232352,1
0.8207661,1
0.43889695,1
0.45025492,1
0.58310705,1
0.5416727,1
0.76557505,1
0.6345033,1
0.6613491,1
0.50874776,1
0.51006985,1
0.76456606,1
0.64743924,1
0.20967223,1
0.55502325,1
0.71738845,1
0.33496535,1
0.5187766,1
0.5380715,1
0.19144332,1
0.4517148,1
0.51800424,1
0.55736244,1
0.7917226,1
0.6246589,1
0.8111256,1
0.5645118,1
0.7641459,1
0.5303865,1
0.5219933,1
0.80239344,1
0.55958974,1
0.6183274,1
0.57236993,1
0.9127257,1
0.38635758,0
0.51663435,0
0.4891339,0
0.39704302,0
0.5088854,0
0.5601776,0
0.577317,0
0.17618094,0
0.16146538,0
0.10011671,0
0.11642184,0
0.39196202,0
0.28100985,0
0.26115292,0
0.28560856,0
0.1289754,0
0.72300726,0
0.45835653,0
0.11913954,0
0.3162512,0
0.08434734,0
0.10707686,0
0.32710698,0
0.33020127,0
0.3721234,1
0.4163566,1
0.4879886,1
0.28316048,1
0.16342483,1
0.51211196,1
0.4199595,1
0.6997925,1
0.42853814,1
0.3388583,1
0.72085994,1
0.8253352,1
0.9035974,1
0.583105,0
0.43788877,0
0.6400522,0
0.5526204,0
0.11651143,0
0.28519288,0
0.39624235,0
0.24365778,0
0.77529657,0
0.5288499,0
0.84120864,0
0.15024017,0
0.664678,0
0.42275634,0
0.32085162,0
0.30244923,0
0.21958047,0
0.091498174,0
0.055337116,0
0.54637545,0
0.55096954,0
0.19017065,0
0.21090485,0
0.53501976,0
0.17000449,0
0.40578476,0
0.80716056,1
0.20282252,1
0.5426035,1
0.6362908,1
0.6470312,1
0.44855407,1
0.63350266,1
0.7057569,1
