preds,labels
0.21293904,0
0.41675258,0
0.70742846,0
0.23794527,0
0.7505303,0
0.15941364,0
0.12154274,0
0.12631223,0
0.06393495,0
0.6228434,0
0.7421763,0
0.5817803,0
0.70285827,0
0.6366772,0
0.21274213,0
0.034403857,0
0.54434496,0
0.5374264,0
0.32071364,0
0.14698486,0
0.07417712,0
0.6293136,0
0.33627185,0
0.6736171,0
0.4853309,0
0.61961496,0
0.7023053,0
0.57262814,0
0.35817784,0
0.53891975,0
0.76615536,0
0.39047784,0
0.2696846,0
0.3696445,0
0.1829174,0
0.5920576,0
0.2568796,0
0.1920911,0
0.41315052,0
0.10575462,0
0.4122441,0
0.26680094,0
0.5778119,0
0.30043986,0
0.18113776,0
0.5439864,0
0.637476,0
0.28616142,0
0.28434512,0
0.13561165,0
0.17862916,0
0.48568606,0
0.5134491,0
0.055769455,0
0.29138717,0
0.27581882,0
0.18943168,0
0.3212206,0
0.40969276,0
0.23674507,0
0.47663778,0
0.5995624,0
0.5628394,0
0.256166,0
0.19534282,0
0.052741066,0
0.0868529,0
0.31245202,0
0.4252537,0
0.08470814,0
0.67036414,0
0.14981277,0
0.30010712,0
0.42095414,0
0.511365,1
0.60176677,1
0.74852574,1
0.7868743,1
0.4925132,1
0.79827696,1
0.77488524,1
0.8378143,1
0.5513451,1
0.599585,1
0.7365482,1
0.5264292,1
0.2523652,1
0.43006068,1
0.81117225,1
0.70178944,1
0.59971434,1
0.3920484,1
0.7103875,1
0.80667424,1
0.5369755,1
0.6841138,1
0.48104122,1
0.450902,1
0.5584514,1
0.86538535,1
0.6263802,1
0.49386188,1
0.52433467,1
0.87213284,1
0.723361,1
0.7124635,1
0.6380184,1
0.8361199,1
0.8062153,1
0.6080375,1
0.4361889,1
0.7437232,1
0.9118639,1
0.4729117,1
0.35674873,1
0.44856474,1
0.68334347,1
0.75671375,1
0.5491652,1
0.2990313,1
0.43745425,1
0.535044,1
0.7046729,1
0.36482415,1
0.5784321,1
0.65120006,1
0.6053,1
0.36001137,1
0.70520717,1
0.55183077,1
0.63321227,1
0.56376684,1
0.45649618,1
0.2948595,1
0.3934932,1
0.45140815,1
0.6356379,1
0.39614084,1
0.6509184,1
0.76605636,1
0.65203756,1
0.4114392,1
0.71723163,1
0.8896172,1
0.7766125,1
0.17565955,0
0.12635444,0
0.30064702,0
0.24313436,0
0.18135995,0
0.42771235,0
0.30014312,0
0.47526947,0
0.52814555,0
0.4342083,0
0.36007002,0
0.32637924,0
0.2495957,0
0.19277309,0
0.082537286,0
0.46216553,1
0.22067536,1
0.30972624,1
0.6767192,1
0.5938227,1
0.5594244,1
0.34018868,1
0.47656488,1
0.5345175,1
0.84406847,1
0.63005054,1
0.23766091,1
0.62796813,0
0.3524393,0
0.6594285,0
0.7128795,0
0.5687994,0
0.41869333,0
0.07869032,0
0.049528155,0
0.4207448,0
0.2927335,0
0.2572989,0
0.38517642,0
0.51188844,0
0.397072,0
0.112030774,0
0.4226767,0
0.24381168,0
0.18919277,0
0.06471462,0
0.12246574,0
0.12709154,0
0.08363078,0
0.13442323,0
0.28695053,0
0.64563274,0
0.4400572,0
0.5780586,0
0.36901698,1
0.5851019,1
0.6488659,1
0.6106887,1
