preds,labels
0.11595862,0
0.262708,0
0.2575523,0
0.184466,0
0.310211,0
0.32538074,0
0.07926395,0
0.3213296,0
0.27386987,0
0.22556451,0
0.21151276,0
0.17455089,0
0.12645221,0
0.23280844,0
0.0674211,0
0.1260159,0
0.16107017,0
0.26678097,0
0.13429654,0
0.11671209,0
0.231972,0
0.12242249,0
0.21249308,0
0.3162202,0
0.30956367,0
0.36968672,0
0.23384643,0
0.1467749,0
0.057645567,0
0.30468765,0
0.44754633,0
0.173956,0
0.20409386,0
0.19894862,0
0.33975247,0
0.15648073,0
0.16802281,0
0.25712124,0
0.15957117,0
0.29536211,0
0.2765924,0
0.26878217,0
0.25604054,0
0.28518245,0
0.23952891,0
0.28516632,0
0.3612414,0
0.24262762,0
0.2285893,0
0.2763046,0
0.26400915,0
0.21064873,0
0.29511967,0
0.31709397,0
0.3382015,0
0.19833727,0
0.22195953,0
0.19986568,0
0.22640549,0
0.14215305,0
0.12852998,0
0.1890663,0
0.15567876,0
0.375996,0
0.42108405,0
0.3107749,0
0.31726092,0
0.29733187,0
0.3089234,0
0.18057208,0
0.25843155,0
0.18666475,0
0.22476071,0
0.26692215,0
0.1736109,0
0.26888484,0
0.24453464,0
0.2597819,0
0.32287943,0
0.19986512,0
0.12588096,0
0.25223535,0
0.42022538,0
0.2682148,0
0.29129878,0
0.20250048,0
0.2936057,0
0.18599892,0
0.27248085,0
0.19106898,0
0.2661662,0
0.25671282,0
0.35362512,0
0.27288142,0
0.22995149,0
0.18592039,0
0.25510576,0
0.28751037,0
0.3818677,0
0.1471756,0
0.2261977,0
0.17644282,0
0.3108236,0
0.3548585,0
0.13463432,0
0.20600413,0
0.19338675,0
0.2820946,0
0.22553751,0
0.15722361,0
0.4129191,0
0.24712919,0
0.19013026,0
0.4232814,0
0.37139928,1
0.4825505,1
0.4115057,1
0.2750808,1
0.31612423,1
0.22127526,1
0.43384978,1
0.35909733,1
0.30727246,1
0.3823666,1
0.35087964,1
0.46785066,1
0.4211555,1
0.28724256,1
0.4074056,1
0.52909285,1
0.18896952,1
0.35181767,1
0.39587644,1
0.5180534,1
0.27640486,1
0.49016064,1
0.37282392,1
0.12285348,1
0.45188707,1
0.2538453,1
0.3990517,1
0.26177907,1
0.53911495,1
0.42122084,1
0.41085944,1
0.3662352,1
0.3188275,1
0.42841384,1
0.39731663,1
0.24594095,1
0.31200677,1
0.29313,1
0.5225809,1
0.3033745,1
0.46642536,1
0.3679888,1
