preds,labels
0.0023941547,0
0.0022015113,1
0.0016015951,1
0.0027578648,1
0.002622308,0
0.002900055,1
0.0027198,1
0.002463998,1
0.0029893327,1
0.0025149074,1
0.0026712352,1
0.0026417046,1
0.0027072409,1
0.0029092424,1
0.002732997,1
0.0032734983,1
0.0027702865,1
0.0025590379,1
0.0026334177,1
0.0031606797,1
0.0024485749,0
0.0021662249,1
0.0030019644,1
0.0032513633,1
0.0034408276,1
0.0020539402,0
0.002894593,1
0.0032300705,1
0.0016377595,1
0.0021063355,1
0.0030043584,1
0.002948614,1
0.002847591,1
0.0031902625,1
0.0027441697,1
0.0027280198,1
0.0032569498,1
0.0022200781,0
0.0025119307,1
0.002526917,1
0.0025170646,1
0.003149556,1
0.002792433,1
0.002710847,1
0.0027598396,1
0.0024498638,1
0.0025766934,1
0.0030265094,1
0.0026995959,1
0.0026285176,1
0.002817816,0
0.0031153916,1
0.0021474676,1
0.002606594,1
0.002761809,1
0.0031077154,1
0.0025364368,0
0.00246251,1
0.0032336055,1
0.0025976296,1
0.0024569388,1
0.0029452748,1
0.0026775354,1
0.002453132,0
0.003111608,1
0.002665296,1
0.0030339346,1
0.0026591886,1
0.0024825386,1
0.002580572,1
