preds,labels
0.84274906,1
0.7963592,1
0.81915367,1
0.80070955,0
0.81437093,1
0.72743595,1
0.79530346,1
0.8663436,1
0.91736454,1
0.86950743,1
0.79632545,1
0.66482925,0
0.968163,1
0.93894583,1
0.90868056,1
0.88669515,1
0.83137345,0
0.7493378,0
0.7921673,1
0.85428405,1
0.71393955,1
0.88146406,1
0.87944746,1
0.80678207,1
0.88088167,0
0.82746154,1
0.84739465,0
0.86302596,1
0.7336696,1
0.8543159,1
0.6104764,0
0.78285706,1
0.792086,1
0.78079814,1
0.8641302,1
0.7619957,1
0.8255606,1
0.8300404,1
0.8727678,1
0.78970885,1
0.8893701,0
0.8423262,0
0.8469226,0
0.75416064,1
0.85038435,1
0.853299,1
0.91674066,1
0.7921154,1
0.84246,1
0.75791407,0
0.8506438,1
0.83242226,1
0.8305035,0
0.8786895,1
0.86975455,1
0.9213822,1
0.91459316,1
0.8930473,1
0.86047316,1
0.7872399,1
0.85479605,1
0.782204,1
0.83844465,1
0.94716674,0
0.82248926,1
0.8788717,1
0.85298115,1
0.6364699,0
0.8033527,1
