preds,labels
0.7939227,1
0.95939606,1
0.8818897,1
0.812044,1
0.7229915,1
0.8628131,1
0.7526479,1
0.66422284,0
0.6683369,0
0.7744958,1
0.8399589,0
0.90355176,0
0.85997546,0
0.8481029,1
0.8598975,1
0.7648357,1
0.9035531,1
0.73892176,1
0.7704454,1
0.63521045,1
0.8126227,0
0.9014203,1
0.85698366,1
0.89278656,1
0.8393543,1
0.7541617,1
0.83304936,1
0.8041408,1
0.88473266,1
0.84876245,1
0.8297301,0
0.8425572,1
0.5452491,1
0.7124867,1
0.79487926,1
0.826123,0
0.8716137,0
0.7581674,0
0.89020336,1
0.8415154,1
0.9147114,1
0.885984,1
0.8247264,1
0.7982512,1
0.93758035,1
0.66616315,0
0.7389339,1
0.8405893,1
0.811785,1
0.80872285,1
0.84387445,1
0.6933839,1
0.9205168,1
0.8856636,1
0.89000636,1
0.88361067,1
0.8030781,1
0.696079,1
0.8502637,1
0.84550387,1
0.85640794,1
0.80323005,1
0.82306266,1
0.83834696,1
0.73279965,1
0.8101603,1
0.8359682,1
0.79513115,1
0.9500536,1
