preds,labels
0.87077725,1
0.7634848,1
0.83015585,0
0.72512823,0
0.7862367,1
0.8706078,1
0.79041743,1
0.84360504,0
0.76377803,0
0.84027046,1
0.81267285,1
0.8223463,1
0.80717725,1
0.88949466,1
0.8812292,1
0.8487274,1
0.82078314,0
0.7703264,1
0.93256795,1
0.79106444,1
0.8814528,1
0.77607983,0
0.81912696,0
0.9072554,1
0.8674089,1
0.9089014,1
0.8292319,1
0.85787976,1
0.8928579,1
0.7577658,1
0.81720334,1
0.93827236,1
0.9179076,0
0.88153964,1
0.77456015,0
0.84419596,1
0.8921168,1
0.8864633,1
0.8184076,1
0.7191852,1
0.8599696,1
0.8405438,1
0.81963557,1
0.8176377,0
0.870712,1
0.86461854,1
0.8061804,1
0.91447866,1
0.94562423,1
0.91333246,1
0.8649465,1
0.82589775,1
0.9645728,1
0.8650418,1
0.94032824,1
0.9085956,1
0.93232894,1
0.7262813,1
0.7865136,0
0.9234893,1
0.79390323,1
0.7841313,0
0.9058034,1
0.8604765,1
0.83821577,1
0.76764697,1
0.9300707,1
0.7037243,0
0.90727663,1
