preds,labels
0.8079356,1
0.73305774,0
0.6264895,0
0.81973547,1
0.93499535,1
0.84840536,1
0.8942863,1
0.8347372,1
0.89476776,1
0.8590128,1
0.87445366,1
0.78561157,1
0.8573817,0
0.9502441,1
0.9001511,1
0.7629753,1
0.90309906,1
0.7882439,1
0.7958877,1
0.8814129,1
0.65846646,1
0.83704627,1
0.77992356,0
0.7806648,0
0.7429808,1
0.709946,1
0.77722746,1
0.81783134,1
0.96842456,1
0.83750606,1
0.7604048,0
0.6903331,1
0.8298149,1
0.64794546,1
0.6735015,1
0.7320968,1
0.86680245,0
0.8577509,1
0.8053467,1
0.93835634,0
0.9248712,1
0.85559314,1
0.8740496,1
0.8024365,0
0.7045774,0
0.8759124,1
0.90278006,1
0.9355864,1
0.71559316,0
0.96965843,1
0.9223803,1
0.79738307,1
0.7868603,1
0.8619056,1
0.7744896,1
0.74947375,1
0.7616018,1
0.70799434,1
0.73367256,0
0.8168389,0
0.9254889,1
0.9085051,1
0.8000349,1
0.8471024,1
0.88436204,1
0.85540324,1
0.84061754,1
0.71744615,0
0.7966685,1
0.82229143,1
0.8187608,1
0.7935704,0
