preds,labels
0.002114138,1
0.0019505481,0
0.0019498378,0
0.0026321295,0
0.0019506606,0
0.002470535,1
0.0019534088,0
0.0019501173,0
0.0019499569,0
0.0019674695,0
0.002037665,1
0.0019504847,1
0.0019499433,0
0.0019501913,1
0.0025356407,1
0.0019502562,0
0.0026903376,1
0.0019502566,0
0.0019500573,0
0.0019504953,0
0.0019508352,0
0.0019714425,0
0.00196702,0
0.002765225,1
0.001951702,0
0.0024212874,0
0.002053502,0
0.0019504045,0
0.0019501797,0
0.00195467,1
0.0027144512,1
0.0019506597,1
0.0019981458,1
0.0019495736,0
0.0026533585,1
0.0019541162,0
0.002679058,1
0.0019498646,0
0.0019504605,0
0.0025892188,1
0.001950563,0
0.0019500812,0
0.0025730971,1
0.0019522685,0
0.0023797785,1
0.0025483894,1
0.0025896875,1
0.0019501874,0
0.001950035,0
0.0020120067,1
0.0021377543,0
0.002701287,1
0.0019530864,1
0.0019586678,0
0.0019507711,0
0.00195094,0
0.002231741,1
0.002522224,1
0.0025617848,1
0.0027048087,1
0.001950411,0
0.0019503149,0
0.0019503852,0
0.0019502565,0
0.0026467203,1
0.0019500732,0
0.002015948,0
0.001955869,1
0.0026559988,1
0.0019500044,0
0.001957226,1
0.0019501426,0
0.0026967404,1
0.0019500006,0
0.0024467765,0
0.0019502636,0
0.0019509895,0
0.002204694,1
0.0026317895,1
0.001950956,0
0.0019698641,1
0.00251769,1
0.002318999,1
0.0026156984,1
0.0026164185,1
0.0019506059,0
0.0019533257,0
0.0026279858,1
0.0025224925,1
0.0026056177,1
0.0027288713,1
0.0019504151,0
0.0019502618,0
0.002535754,1
0.0019567877,0
0.0019503154,0
0.0019509938,0
0.0019652203,0
0.0019507325,0
0.0026003667,1
0.0025219237,0
0.001952996,0
0.0019504759,0
0.0019501077,0
0.0025062156,0
0.0024885538,1
0.0026896673,1
0.0027389822,1
0.0027253667,1
0.0025662475,0
0.0019509535,0
0.0019505207,0
0.001978502,0
0.0020070393,0
0.0019500817,0
0.0019504046,1
0.0028211346,1
0.0019505945,0
0.0027562957,1
0.0024295673,1
0.002764313,1
0.0022206516,1
0.0020663538,1
0.0024311221,1
0.0020440249,1
0.0019507594,0
0.0019503325,0
0.0025604973,0
0.0022165612,1
0.0019509186,0
0.0019507905,0
0.0024320257,1
0.0019503671,0
0.0026458865,1
0.001955303,0
0.0019500806,0
0.0020681436,1
0.0019499046,0
0.0026701104,1
0.0027758242,1
0.0019498566,0
0.0019502691,0
0.0019513794,0
0.0019507403,0
0.0026967847,1
0.0023109864,0
0.0019502478,0
0.0026979896,1
0.0025220837,1
0.0026984871,1
0.0026505748,1
0.0027441352,1
0.0026544477,1
0.0019499995,0
0.0026558887,1
0.0019504928,0
0.0019507393,0
0.002288426,1
0.0025014791,1
0.0025831722,1
0.0019505859,0
0.0019651284,0
0.00195133,0
0.001949962,0
0.0019583744,0
0.0019517371,0
0.0021727108,1
0.0025397753,1
0.002500011,1
0.0019530262,0
0.0019499606,0
0.0025789756,0
0.0019504376,0
0.0019497969,0
0.0019502157,0
0.001950631,0
0.0019499535,0
0.0027980823,1
0.0019502721,0
0.0019810887,0
0.002648429,1
0.0019504443,0
0.0019554375,1
0.0019500986,1
0.0019495409,0
0.0019502157,0
0.0027122777,1
0.0026970552,1
0.0025009331,0
0.0027157608,1
0.0019504285,0
0.002061211,1
0.0025310374,1
0.0027087056,1
0.0025622288,1
0.00274468,1
0.0027851735,1
0.0019501789,0
0.0023529108,0
0.0019499147,0
0.0021242485,1
0.002174714,1
0.0026962121,1
0.002372168,0
0.00195368,0
0.0019499795,0
0.0019503873,0
0.0019840493,1
0.002111772,1
0.0019501536,0
0.0029645585,1
0.0026854952,1
0.0025788727,1
