preds,labels
0.0027611735,1
0.0026692038,1
0.0019497316,0
0.002616029,1
0.0024815358,1
0.0019500888,0
0.0019503132,0
0.0019503147,0
0.0019504362,0
0.0019506143,0
0.0029736576,1
0.0019502857,0
0.0019505811,0
0.0019513716,0
0.0019502107,0
0.0026541527,1
0.001950292,0
0.0027468344,1
0.0019502938,0
0.001950224,0
0.0019502303,0
0.002010723,1
0.0026360152,1
0.0019502064,0
0.0019498963,0
0.0023844028,1
0.0020123143,0
0.0026107582,1
0.002752242,1
0.0019496928,0
0.0027458451,1
0.0025065376,1
0.0023923176,1
0.0019947505,0
0.0027580648,1
0.0019498004,0
0.0019506373,0
0.0019520279,0
0.0019504855,0
0.0019500143,0
0.0019503894,0
0.0022132983,0
0.0019504381,0
0.0027413126,1
0.0026234987,1
0.002530588,1
0.0019501232,0
0.0020830296,0
0.002491734,1
0.0027059987,1
0.0027574883,1
0.0025589971,1
0.001950589,0
0.001976275,1
0.0027088195,1
0.0019502082,0
0.0019503143,0
0.0019518893,0
0.0027191474,1
0.0026906256,1
0.001950058,0
0.002658678,1
0.0022861767,1
0.0019502228,0
0.0019506459,0
0.0026683079,1
0.0019497063,0
0.0019503072,0
0.0019499692,0
0.0019499395,0
0.0019693857,0
0.0019501939,0
0.0019506209,0
0.002515682,1
0.002538117,0
0.0019505068,1
0.0019502387,0
0.0025810415,1
0.0019500917,0
0.0019500704,0
0.0019500809,0
0.0020439785,0
0.0027450211,1
0.0019494493,0
0.0019500444,0
0.0019519669,0
0.002457843,1
0.0019501747,0
0.0019721035,0
0.0027103717,1
0.0019611567,0
0.0019505803,0
0.0019508662,0
0.002705338,1
0.0026926831,1
0.0019525717,0
0.0027353999,1
0.0026223764,1
0.0019508026,0
0.0024571694,1
0.0025291091,1
0.0019505713,0
0.0019499945,0
0.0019503034,0
0.001950128,0
0.0019503116,0
0.002370107,1
0.0019506405,0
0.0019501854,0
0.0019506445,0
0.0019509401,0
0.0019502193,0
0.0019504082,0
0.0019499261,0
0.0019505683,0
0.0027048634,1
0.0020474682,0
0.0019504336,0
0.0019512015,0
0.0019502825,0
0.002532355,1
0.0027546056,1
0.0019612808,0
0.0026779866,1
0.0019503246,0
0.0027548894,1
0.0022661404,1
0.0019501599,0
0.0027110379,1
0.0019502325,0
0.0030097498,1
0.0019498393,0
0.0020456284,0
0.0027865157,1
0.0026337118,1
0.0019513479,0
0.0019505852,0
0.0027090518,1
0.0027284164,1
0.0019500767,0
0.002452624,1
0.002538456,1
0.002530228,1
0.0023831404,1
0.0025889485,1
0.0025032235,1
0.0019506202,0
0.00286176,1
0.0019498001,0
0.0019569658,0
0.0020667496,1
0.0025778548,1
0.0019502689,0
0.0026195322,1
0.0019500703,0
0.001950178,0
0.001950306,0
0.0019502776,0
0.0019504671,0
0.0019504554,0
0.0025886754,1
0.0019505749,0
0.002732851,1
0.0019507164,0
0.0024448636,1
0.0026411782,1
0.0019501477,0
0.0019503116,0
0.0019505264,0
0.0019500997,0
0.0024303673,1
0.0019504754,0
0.0025990454,1
0.0019504736,0
0.0026816784,1
0.0026682974,1
0.0027383252,1
0.001958714,0
0.0019502813,0
0.0019682928,0
0.0027478046,1
0.0020782375,0
0.0023848491,1
0.0019505632,0
0.0026733784,1
0.0019504882,0
0.0027161129,1
0.0025175852,1
0.0019505392,0
0.0019502587,0
0.0025997336,1
0.0019502814,0
0.0027595204,1
0.0025684126,1
0.0019507171,0
0.0026878559,1
0.0019504662,0
0.0028023964,1
0.0026923965,1
0.0030045258,1
0.0023483173,1
0.0025543454,1
0.0019698942,0
0.002521155,1
0.002684836,1
0.0019501492,0
0.0025992792,1
0.0019496027,0
