preds,labels
0.0038187483,1
0.0031238112,0
0.004349416,1
0.0044820937,1
0.002013689,1
0.0043596905,1
0.0053479862,1
0.0035544746,0
0.004199309,1
0.003260862,1
0.001857052,1
0.005563834,1
0.0014347623,0
0.0040076575,1
0.0035207504,1
0.00073348713,1
0.004055537,1
0.002024418,1
0.0033982743,1
0.0040492485,1
0.0025763945,0
0.0044265613,1
0.005224917,1
0.0035632125,1
0.0032127835,1
0.0037827636,0
0.003835365,1
0.0049376576,1
0.0007130929,1
0.003589449,0
0.0032957399,0
0.0014987575,1
0.0035555563,1
0.0029605313,0
0.003963027,1
0.004034027,1
0.0035685555,1
0.0032187414,1
0.002145628,0
0.0043125874,1
0.002257265,0
0.0024812422,1
0.0030991954,1
0.0033661404,1
0.00368137,1
0.0008818222,1
0.005184835,1
0.0037014093,1
0.0026249283,1
0.0020494193,1
0.0027025512,1
0.0037676631,1
0.0008245461,1
0.0022410871,0
0.0040464243,1
0.0022582219,1
0.0041726767,1
0.0028965755,1
0.0035546967,1
0.0034236491,1
0.0025187444,0
0.0013253498,1
0.0035331978,1
0.0037100723,1
0.0042181453,1
0.00468922,0
0.0031616266,0
0.004050341,1
0.0054143644,1
