preds,labels
0.53725904,0
0.40746856,0
0.2881095,0
0.19239314,0
0.23597592,0
0.22523232,0
0.3140416,0
0.18359493,0
0.6479422,0
0.598887,0
0.45805597,0
0.401825,0
0.2992786,0
0.7410868,0
0.5489333,0
0.37220383,0
0.4928991,0
0.6551275,0
0.37334839,0
0.39188814,0
0.29746628,0
0.5410515,0
0.29484287,0
0.3790421,0
0.30776086,0
0.1584034,0
0.43051162,0
0.37647712,0
0.3944113,0
0.12330038,0
0.12710035,0
0.09205124,0
0.49286258,0
0.13950935,0
0.24610505,0
0.3193514,0
0.20763487,0
0.312423,0
0.46936974,0
0.30605155,0
0.37378347,0
0.15779255,0
0.21109991,0
0.24708198,0
0.4471205,0
0.10147734,0
0.24631724,0
0.21312366,0
0.26890823,0
0.5235354,0
0.49349323,0
0.23091088,0
0.5222731,0
0.2876158,0
0.10728242,0
0.061681714,0
0.5819063,0
0.35572496,0
0.11831937,0
0.24774395,0
0.13225445,0
0.18809876,0
0.39116472,0
0.36590594,0
0.26527315,0
0.29698035,0
0.74411315,1
0.51988363,1
0.8171439,1
0.81897277,1
0.14719053,1
0.42637473,1
0.58403623,1
0.62754476,1
0.5417093,1
0.563202,1
0.38439548,1
0.65800864,1
0.83012295,1
0.72574323,1
0.71529967,1
0.4891212,1
0.6102998,1
0.7389465,1
0.64423954,1
0.7142341,1
0.50313133,1
0.43750542,1
0.4904681,1
0.8190303,1
0.6383116,1
0.8207387,1
0.75253534,1
0.8633123,1
0.514123,1
0.6204712,1
0.7176739,1
0.5619212,1
0.59072256,1
0.49723932,1
0.47706053,1
0.37813216,1
0.5730312,1
0.8338278,1
0.42600182,1
0.6002765,1
0.54323715,1
0.7586104,1
0.55345553,1
0.600618,1
0.658993,1
0.40093276,1
0.74800855,1
0.87976724,1
0.4590891,1
0.3513092,1
0.6871758,1
0.57506454,1
0.81111,1
0.49355617,1
0.5031422,1
0.25280827,1
0.50493187,1
0.6832097,1
0.7687786,1
0.78487724,1
0.5035725,1
0.5988461,1
0.7441307,1
0.41465688,1
0.42471883,1
0.51847446,0
0.6284063,0
0.5606416,0
0.6629322,0
0.4251803,0
0.40226153,0
0.59704995,0
0.5257092,0
0.39769533,0
0.24761513,0
0.32087052,0
0.29461694,0
0.54062134,0
0.29342046,0
0.14701103,0
0.29216996,0
0.13751946,0
0.52546245,0
0.5804904,0
0.38048792,1
0.32897475,1
0.36006683,1
0.8433694,1
0.8354658,1
0.3863176,1
0.6596631,1
0.4958358,1
0.36424917,1
0.4420975,1
0.21737303,1
0.37292364,0
0.5282919,0
0.54997665,0
0.34277725,0
0.117162,0
0.50130606,0
0.26445147,0
0.41237447,0
0.24802496,0
0.52884954,0
0.22903068,0
0.2803318,0
0.22136511,0
0.32051325,0
0.27782348,0
0.49326736,0
0.27596706,0
0.1148856,0
0.2349787,0
0.3153482,0
0.65420187,0
0.35723513,0
0.51459163,0
0.24622317,0
0.20100881,0
0.5646406,0
0.22728801,0
0.7145538,1
0.2550771,1
0.7457456,1
0.505722,1
0.8562642,1
0.95352775,1
0.87124884,1
0.4494085,1
