preds,labels
0.21891133,0
0.42914596,0
0.7150351,0
0.19132748,0
0.733622,0
0.16254772,0
0.18344373,0
0.14531517,0
0.0838188,0
0.6668967,0
0.8002997,0
0.6173682,0
0.6822779,0
0.61459225,0
0.2824832,0
0.03651958,0
0.5026174,0
0.40824693,0
0.34637755,0
0.17768952,0
0.12315843,0
0.6217145,0
0.40297925,0
0.74454683,0
0.56100315,0
0.6345449,0
0.6904142,0
0.57732296,0
0.3620927,0
0.45272702,0
0.6299608,0
0.43467408,0
0.2713057,0
0.46577737,0
0.24364953,0
0.6279686,0
0.3050427,0
0.24778643,0
0.4270286,0
0.11516929,0
0.41316295,0
0.30013657,0
0.5176089,0
0.32503062,0
0.18685097,0
0.45569798,0
0.6164541,0
0.26158687,0
0.25166482,0
0.14707361,0
0.16967466,0
0.56791335,0
0.5754982,0
0.056348056,0
0.28971177,0
0.24273898,0
0.23753855,0
0.34602678,0
0.4261184,0
0.22362266,0
0.51149637,0
0.5425914,0
0.47839633,0
0.27065516,0
0.20358975,0
0.07157168,0
0.087458745,0
0.2938977,0
0.4477488,0
0.081121914,0
0.6208831,0
0.12967823,0
0.3117234,0
0.49015072,0
0.57098514,1
0.6093244,1
0.747808,1
0.8189249,1
0.54207516,1
0.7365945,1
0.71606666,1
0.7811609,1
0.5171538,1
0.6626911,1
0.7478849,1
0.5459408,1
0.24197108,1
0.51720965,1
0.812616,1
0.7118294,1
0.6756076,1
0.42134458,1
0.7139639,1
0.8149697,1
0.56737006,1
0.73132503,1
0.47859353,1
0.409646,1
0.57231,1
0.8891936,1
0.6668767,1
0.41320038,1
0.5071603,1
0.8690632,1
0.6274157,1
0.5810627,1
0.58364767,1
0.7742981,1
0.8082532,1
0.6209236,1
0.5524408,1
0.7625153,1
0.9252109,1
0.51222575,1
0.41122222,1
0.4730812,1
0.7250169,1
0.8494018,1
0.6497959,1
0.2629376,1
0.42529896,1
0.5102968,1
0.6156116,1
0.42100325,1
0.59660435,1
0.6351781,1
0.6451895,1
0.3857149,1
0.677186,1
0.5676696,1
0.7204998,1
0.6361021,1
0.38478053,1
0.32275882,1
0.31026468,1
0.50109875,1
0.62696975,1
0.42825863,1
0.58181965,1
0.7658288,1
0.70385295,1
0.5189634,1
0.6770246,1
0.8280927,1
0.7707313,1
0.17622414,0
0.16896413,0
0.2784557,0
0.29543778,0
0.20281719,0
0.5023179,0
0.31623754,0
0.44035837,0
0.47648534,0
0.4271049,0
0.35575703,0
0.35810947,0
0.24340951,0
0.17946403,0
0.08177203,0
0.6271755,1
0.2394528,1
0.35874525,1
0.5951193,1
0.6204433,1
0.57262015,1
0.3138889,1
0.60194594,1
0.67120206,1
0.899061,1
0.63527864,1
0.2427157,1
0.6818621,0
0.3875881,0
0.7420226,0
0.7285839,0
0.5327721,0
0.430192,0
0.13941358,0
0.069105655,0
0.4531259,0
0.295621,0
0.30717868,0
0.4232145,0
0.49624622,0
0.3856656,0
0.09982365,0
0.4719479,0
0.23188056,0
0.22561818,0
0.08525387,0
0.124475665,0
0.13374926,0
0.10719258,0
0.13496068,0
0.29981175,0
0.6725302,0
0.5003686,0
0.53973097,0
0.33173344,1
0.5587668,1
0.7112448,1
0.583331,1
