preds,labels
0.7322372,0
0.91154176,1
0.8075014,1
0.781878,1
0.90436184,1
0.7992131,1
0.84809124,1
0.8583711,1
0.86340994,1
0.872236,1
0.8918346,1
0.6543059,1
0.79443,1
0.7831849,1
0.8544746,1
0.7668262,1
0.88581747,1
0.8870683,1
0.8727053,1
0.74346447,1
0.82130146,1
0.8015545,1
0.8166369,1
0.8760322,1
0.77372223,0
0.8792838,1
0.9037327,1
0.8729079,1
0.80911607,1
0.6648088,1
0.8794218,1
0.7970283,1
0.77039826,1
0.7846311,0
0.75987995,1
0.9011507,0
0.8194447,1
0.8294583,1
0.9263484,1
0.8436084,1
0.9429135,1
0.83474094,1
0.8838506,1
0.7812004,1
0.7335094,0
0.8265692,1
0.6519853,1
0.91856533,1
0.801917,1
0.77035314,1
0.83333886,0
0.64185905,0
0.8252126,1
0.84259033,1
0.88889796,1
0.834093,1
0.8231613,1
0.78058326,1
0.6770469,1
0.83834666,0
0.9098545,1
0.8965662,1
0.81375265,1
0.9154325,1
0.7692771,1
0.85518473,1
0.8621893,1
0.92598486,1
0.79753274,1
0.8725878,1
