preds,labels
0.7982128,1
0.80959004,0
0.677476,0
0.8211955,1
0.92667145,1
0.81416404,1
0.87592083,1
0.87632024,1
0.8604545,1
0.84031296,1
0.8169321,1
0.7711464,1
0.8345251,0
0.9334374,1
0.8726701,1
0.78219134,1
0.8872721,1
0.7761084,1
0.8090875,1
0.8353534,1
0.78491414,1
0.84123546,1
0.81434655,0
0.79514194,0
0.79651964,1
0.7378759,1
0.7356149,1
0.8159833,1
0.9424896,1
0.79035884,1
0.7677448,0
0.7067515,1
0.77735925,1
0.6060363,1
0.7002308,1
0.75276214,1
0.82108504,0
0.83467764,1
0.823417,1
0.9116455,0
0.894051,1
0.8729906,1
0.8390238,1
0.7797053,0
0.78090817,0
0.8784869,1
0.8804267,1
0.90828574,1
0.8224775,0
0.9271461,1
0.90156347,1
0.83737034,1
0.74106014,1
0.8426924,1
0.7877064,1
0.7831994,1
0.80812037,1
0.7343545,1
0.7924134,0
0.82190603,0
0.92609036,1
0.9024963,1
0.8380119,1
0.8478134,1
0.8675449,1
0.8481772,1
0.83670163,1
0.8085247,0
0.83437705,1
0.83858824,1
0.80757177,1
0.7937908,0
